Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-11-22,405.57000732421875,408.7099914550781,399.19000244140625,399.29998779296875,388.37237548828125,61715400,QQQ
2021-11-23,398.1099853515625,400.2300109863281,392.9200134277344,397.4800109863281,386.6021728515625,70098700,QQQ
2021-11-24,394.92999267578125,399.04998779296875,392.5400085449219,398.760009765625,387.8471374511719,46954400,QQQ
2021-11-26,396.1099853515625,397.5400085449219,389.7699890136719,391.20001220703125,380.49407958984375,51533300,QQQ
2021-11-29,395.8900146484375,400.7300109863281,395.1400146484375,399.69000244140625,388.7516784667969,54447100,QQQ
2021-11-30,398.7799987792969,401.19000244140625,391.75,393.82000732421875,383.0423889160156,81332700,QQQ
2021-12-01,398.2799987792969,400.4800109863281,386.6400146484375,387.1199951171875,376.525634765625,77766500,QQQ
2021-12-02,385.79998779296875,391.739990234375,384.3399963378906,389.9100036621094,379.2392883300781,84416600,QQQ
2021-12-03,391.30999755859375,392.3399963378906,378.8999938964844,383.1300048828125,372.64483642578125,105349100,QQQ
2021-12-06,383.6300048828125,387.6000061035156,379.29998779296875,386.20001220703125,375.6308898925781,67588800,QQQ
2021-12-07,393.0299987792969,398.4599914550781,392.989990234375,397.8299865722656,386.9425964355469,56005300,QQQ
2021-12-08,398.1700134277344,399.82000732421875,396.2200012207031,399.6099853515625,388.67388916015625,39204000,QQQ
2021-12-09,398.3500061035156,400.20001220703125,393.5299987792969,393.7300109863281,382.954833984375,49973700,QQQ
2021-12-10,396.6199951171875,398.2799987792969,393.3599853515625,398.010009765625,387.1177062988281,52545800,QQQ
2021-12-13,398.0,398.3299865722656,391.8800048828125,392.260009765625,381.5250549316406,50166400,QQQ
2021-12-14,387.29998779296875,390.0899963378906,383.6300048828125,388.20001220703125,377.5761413574219,75199200,QQQ
2021-12-15,387.94000244140625,397.4200134277344,383.8800048828125,397.04998779296875,386.1839294433594,73858000,QQQ
2021-12-16,398.0400085449219,398.4800109863281,385.2099914550781,386.8399963378906,376.2533874511719,82591400,QQQ
2021-12-17,383.3299865722656,389.19000244140625,381.7699890136719,384.9100036621094,374.3761901855469,80492500,QQQ
2021-12-20,379.57000732421875,381.5,377.4700012207031,380.69000244140625,370.74456787109375,65336800,QQQ
2021-12-21,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,379.0419616699219,48899500,QQQ
2021-12-22,388.9100036621094,394.1600036621094,388.2300109863281,393.95001220703125,383.65814208984375,37042200,QQQ
2021-12-23,394.30999755859375,398.42999267578125,394.1400146484375,396.9200134277344,386.55059814453125,29595500,QQQ
2021-12-27,398.25,403.4800109863281,398.2200012207031,403.4800109863281,392.939208984375,32820700,QQQ
2021-12-28,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,391.1180114746094,33113700,QQQ
2021-12-29,401.75,403.04998779296875,399.1099853515625,401.54998779296875,391.05963134765625,32248500,QQQ
2021-12-30,401.3299865722656,403.57000732421875,399.75,400.3500061035156,389.8909606933594,23850100,QQQ
2021-12-31,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,387.4563293457031,34752900,QQQ
2022-01-03,399.04998779296875,401.94000244140625,396.8800048828125,401.67999267578125,391.1861572265625,40575900,QQQ
2022-01-04,402.239990234375,402.2799987792969,393.2900085449219,396.4700012207031,386.11236572265625,58027200,QQQ
2022-01-05,394.739990234375,395.8900146484375,384.0299987792969,384.2900085449219,374.2505187988281,75739800,QQQ
2022-01-06,382.4200134277344,387.3500061035156,380.1300048828125,384.0199890136719,373.9875793457031,70814300,QQQ
2022-01-07,384.0299987792969,385.760009765625,378.0400085449219,379.8599853515625,369.936279296875,72652300,QQQ
2022-01-10,374.82000732421875,380.6400146484375,369.30999755859375,380.1099853515625,370.1797180175781,91770500,QQQ
2022-01-11,379.3599853515625,385.989990234375,377.2200012207031,385.82000732421875,375.74053955078125,68295700,QQQ
2022-01-12,388.4599914550781,390.20001220703125,385.010009765625,387.3500061035156,377.2305908203125,54576400,QQQ
2022-01-13,388.7699890136719,389.4700012207031,376.70001220703125,377.6600036621094,367.79376220703125,77994000,QQQ
2022-01-14,375.07000732421875,380.3500061035156,374.8599853515625,380.010009765625,370.08233642578125,80121200,QQQ
2022-01-18,374.0400085449219,376.2200012207031,369.7699890136719,370.54998779296875,360.8695373535156,75450900,QQQ
2022-01-19,372.1499938964844,374.69000244140625,366.2099914550781,366.4800109863281,356.9057922363281,81791500,QQQ
2022-01-20,369.7900085449219,373.8699951171875,361.1700134277344,361.7200012207031,352.27008056640625,88610700,QQQ
2022-01-21,359.4700012207031,362.17999267578125,351.3999938964844,351.69000244140625,342.5021667480469,143388900,QQQ
2022-01-24,345.9100036621094,353.9800109863281,334.1499938964844,353.29998779296875,344.070068359375,198685800,QQQ
2022-01-25,346.6700134277344,351.0299987792969,341.67999267578125,345.1099853515625,336.09405517578125,124398400,QQQ
2022-01-26,352.9100036621094,356.8800048828125,340.7799987792969,344.57000732421875,335.5682067871094,146559500,QQQ
2022-01-27,349.3999938964844,351.2699890136719,340.04998779296875,341.1000061035156,332.1888427734375,95255700,QQQ
2022-01-28,343.0299987792969,352.0199890136719,337.95001220703125,351.79998779296875,342.60931396484375,108167900,QQQ
2022-01-31,353.20001220703125,363.6499938964844,351.5199890136719,363.04998779296875,353.56536865234375,94326400,QQQ
2022-02-01,364.42999267578125,366.19000244140625,359.1400146484375,365.5199890136719,355.9708557128906,74433000,QQQ
2022-02-02,369.760009765625,370.1000061035156,364.2900085449219,368.489990234375,358.86328125,78777100,QQQ
2022-02-03,358.5299987792969,361.92999267578125,352.4599914550781,353.54998779296875,344.3136291503906,95384800,QQQ
2022-02-04,354.0799865722656,361.3999938964844,351.9700012207031,358.010009765625,348.6571044921875,86318300,QQQ
2022-02-07,358.6199951171875,361.04998779296875,353.8399963378906,355.1300048828125,345.85235595703125,58198100,QQQ
2022-02-08,353.9599914550781,360.239990234375,352.79998779296875,359.1199951171875,349.738037109375,64720900,QQQ
2022-02-09,363.760009765625,366.80999755859375,362.1199951171875,366.7300109863281,357.1493225097656,55766400,QQQ
2022-02-10,359.5199890136719,366.489990234375,356.5400085449219,358.42999267578125,349.06610107421875,112468500,QQQ
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,337.9931640625,101569100,QQQ
2022-02-14,346.489990234375,350.9800109863281,343.8900146484375,347.489990234375,338.41192626953125,80254400,QQQ
2022-02-15,352.9100036621094,356.3699951171875,351.82000732421875,356.1300048828125,346.8262023925781,55128800,QQQ
2022-02-16,353.82000732421875,357.0899963378906,350.7099914550781,356.0400085449219,346.738525390625,58947100,QQQ
2022-02-17,352.739990234375,353.4599914550781,345.0199890136719,345.45001220703125,336.4251708984375,61801400,QQQ
2022-02-18,346.4100036621094,346.80999755859375,339.1400146484375,341.510009765625,332.5881042480469,80001500,QQQ
2022-02-22,338.489990234375,344.0400085449219,334.3500061035156,338.0799865722656,329.247802734375,85967100,QQQ
2022-02-23,341.32000732421875,342.17999267578125,329.1000061035156,329.4200134277344,320.81402587890625,86215400,QQQ
2022-02-24,318.8399963378906,341.0400085449219,318.260009765625,340.489990234375,331.5947570800781,130614100,QQQ
2022-02-25,341.30999755859375,345.9800109863281,337.3900146484375,345.7699890136719,336.73687744140625,78842100,QQQ
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,346.79998779296875,337.7398681640625,77515500,QQQ
2022-03-01,345.75,348.0799865722656,338.8999938964844,341.489990234375,332.5686340332031,67407000,QQQ
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,347.2200012207031,338.1488952636719,70609000,QQQ
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,342.260009765625,333.3185119628906,71089400,QQQ
2022-03-04,339.8399963378906,341.30999755859375,334.9200134277344,337.29998779296875,328.488037109375,76936300,QQQ
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,316.3731384277344,89933800,QQQ
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,314.902587890625,116153900,QQQ
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,326.23846435546875,64723400,QQQ
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,322.6156921386719,69362700,QQQ
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,315.9251403808594,66228400,QQQ
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,309.85791015625,79802600,QQQ
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,319.5771484375,76471000,QQQ
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,331.4292297363281,105243000,QQQ
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,335.44158935546875,67810000,QQQ
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,342.3074035644531,85446300,QQQ
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,341.3556823730469,73799100,QQQ
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,348.0643005371094,63345900,QQQ
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,343.0621032714844,70615500,QQQ
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,350.687255859375,53555300,QQQ
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,350.3947448730469,57584200,QQQ
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,355.81610107421875,56833900,QQQ
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.19000244140625,361.93963623046875,68073000,QQQ
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,367.0899963378906,357.94189453125,68757700,QQQ
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,362.5400085449219,353.5052795410156,67011400,QQQ
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,352.8324279785156,54527800,QQQ
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,369.29998779296875,360.0967712402344,45950200,QQQ
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,352.1011657714844,62738700,QQQ
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,353.260009765625,344.4565124511719,90077100,QQQ
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,345.2756042480469,63777400,QQQ
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,340.4489440917969,61956100,QQQ
2022-04-11,344.80999755859375,345.75,340.5400085449219,340.8900146484375,332.3946838378906,66107400,QQQ
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,330.99066162109375,72790200,QQQ
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.3500061035156,337.7187194824219,61367800,QQQ
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,329.99609375,73519400,QQQ
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,330.2496337890625,58560600,QQQ
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,337.6310119628906,56515700,QQQ
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,341.2099914550781,332.7068176269531,65500000,QQQ
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,325.82269287109375,75801000,QQQ
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,325.3999938964844,317.2908020019531,82562100,QQQ
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,321.3666076660156,101755900,QQQ
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,309.2366943359375,105819600,QQQ
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,308.8660888671875,111204200,QQQ
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,319.8357238769531,99450000,QQQ
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,305.4436340332031,91977900,QQQ
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,310.54327392578125,115511800,QQQ
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,310.87481689453125,78185500,QQQ
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,321.3861083984375,116083400,QQQ
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,305.1997985839844,154607400,QQQ
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,301.5432434082031,139572800,QQQ
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,289.7447814941406,113387300,QQQ
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,293.2648010253906,124124600,QQQ
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,284.56719970703125,140326100,QQQ
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,283.8943176269531,120910900,QQQ
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,294.4154357910156,83684900,QQQ
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,291.002685546875,59190400,QQQ
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,298.5400695800781,62715300,QQQ
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,283.88458251953125,79477100,QQQ
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,282.3634033203125,79920700,QQQ
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,281.48583984375,91764200,QQQ
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,286.1662902832031,63648400,QQQ
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,280.081787109375,73491100,QQQ
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,284.0016174316406,67144500,QQQ
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,291.8704528808594,59462200,QQQ
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,301.3969421386719,66985600,QQQ
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,300.597412109375,60968300,QQQ
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,306.0,298.37420654296875,65341700,QQQ
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,314.3800048828125,306.5454406738281,59291300,QQQ
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,306.20001220703125,298.5693054199219,60914700,QQQ
2022-06-06,310.75,312.3500061035156,305.6199951171875,307.2200012207031,299.5638732910156,51785000,QQQ
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,309.8699951171875,302.1478576660156,44900300,QQQ
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,307.6400146484375,299.973388671875,38342100,QQQ
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,299.3999938964844,291.9386901855469,55900500,QQQ
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,288.8399963378906,281.6418151855469,85963500,QQQ
2022-06-13,279.75,282.3399963378906,274.5299987792969,275.4100036621094,268.54656982421875,94442000,QQQ
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,275.9100036621094,269.0341491699219,64697500,QQQ
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,282.79998779296875,275.75238037109375,86051400,QQQ
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,271.3900146484375,264.6267395019531,81910300,QQQ
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,274.69000244140625,267.8445129394531,82703400,QQQ
2022-06-21,278.75,283.45001220703125,278.6400146484375,281.0799865722656,274.60211181640625,51633700,QQQ
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,280.6700134277344,274.2016296386719,67472900,QQQ
